idna_subject,checker_type,destination,source,tested_at,session_id
unblocked,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.755224,13d7be4b9819bf3c83d00536
adverts,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.756269,13d7be4b9819bf3c83d00536
or,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.757268,13d7be4b9819bf3c83d00536
problems,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.758285,13d7be4b9819bf3c83d00536
in,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.760051,13d7be4b9819bf3c83d00536
the,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.761129,13d7be4b9819bf3c83d00536
forums,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.762177,13d7be4b9819bf3c83d00536
://(https://forums.lanik.us/),AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.763277,13d7be4b9819bf3c83d00536
via,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.766344,13d7be4b9819bf3c83d00536
e-mail,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.767546,13d7be4b9819bf3c83d00536
(easylist@protonmail.com).,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.768671,13d7be4b9819bf3c83d00536
github,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.772901,13d7be4b9819bf3c83d00536
issues:,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.774059,13d7be4b9819bf3c83d00536
https://github.com/easylist/easylist/issues,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.775269,13d7be4b9819bf3c83d00536
pull,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.778301,13d7be4b9819bf3c83d00536
requests:,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.779553,13d7be4b9819bf3c83d00536
https://github.com/easylist/easylist/pulls,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.781008,13d7be4b9819bf3c83d00536
-----------------------general,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.783571,13d7be4b9819bf3c83d00536
advert,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.784834,13d7be4b9819bf3c83d00536
blocking,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.786098,13d7be4b9819bf3c83d00536
filters-----------------------!,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.787405,13d7be4b9819bf3c83d00536
***,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.789428,13d7be4b9819bf3c83d00536
easylist:easylist/easylist_general_block.txt,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.790732,13d7be4b9819bf3c83d00536
&act=ads_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.792203,13d7be4b9819bf3c83d00536
&ad.vid=$~xmlhttprequest,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.793644,13d7be4b9819bf3c83d00536
&ad_block=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.795117,13d7be4b9819bf3c83d00536
&ad_box_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.796773,13d7be4b9819bf3c83d00536
&ad_classid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.798312,13d7be4b9819bf3c83d00536
&ad_code=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.799865,13d7be4b9819bf3c83d00536
&ad_height=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.801607,13d7be4b9819bf3c83d00536
&ad_ids=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.803175,13d7be4b9819bf3c83d00536
&ad_keyword=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.804779,13d7be4b9819bf3c83d00536
&ad_network_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.806351,13d7be4b9819bf3c83d00536
&ad_number=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.807993,13d7be4b9819bf3c83d00536
&ad_slot=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.809612,13d7be4b9819bf3c83d00536
&ad_sub=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.811294,13d7be4b9819bf3c83d00536
&ad_time=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.813106,13d7be4b9819bf3c83d00536
&ad_type=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.814773,13d7be4b9819bf3c83d00536
&ad_type_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.816484,13d7be4b9819bf3c83d00536
&ad_url=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.818169,13d7be4b9819bf3c83d00536
&ad_zones=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.819921,13d7be4b9819bf3c83d00536
&adbannerid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.821647,13d7be4b9819bf3c83d00536
&adclient=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.823467,13d7be4b9819bf3c83d00536
&adcount=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.825408,13d7be4b9819bf3c83d00536
&adflag=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.827231,13d7be4b9819bf3c83d00536
&adgroupid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.829168,13d7be4b9819bf3c83d00536
&adlist=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.830971,13d7be4b9819bf3c83d00536
&admeld_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.832843,13d7be4b9819bf3c83d00536
&admid=$~subdocument,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.834677,13d7be4b9819bf3c83d00536
&adname=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.836595,13d7be4b9819bf3c83d00536
&adnet=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.838492,13d7be4b9819bf3c83d00536
&adnum=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.840444,13d7be4b9819bf3c83d00536
&adpageurl=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.842360,13d7be4b9819bf3c83d00536
&ads_dfp=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.844498,13d7be4b9819bf3c83d00536
&adsafe=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.846501,13d7be4b9819bf3c83d00536
&adserv=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.848509,13d7be4b9819bf3c83d00536
&adserver=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.850859,13d7be4b9819bf3c83d00536
&adslot=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.852956,13d7be4b9819bf3c83d00536
&adslots=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.855012,13d7be4b9819bf3c83d00536
&adsourceid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.857083,13d7be4b9819bf3c83d00536
&adspace=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.859978,13d7be4b9819bf3c83d00536
&adsrc=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.862080,13d7be4b9819bf3c83d00536
&adstrade=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.864181,13d7be4b9819bf3c83d00536
&adstype=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.866301,13d7be4b9819bf3c83d00536
&adtype=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.868478,13d7be4b9819bf3c83d00536
&adunit=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.870625,13d7be4b9819bf3c83d00536
&adurl=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.872822,13d7be4b9819bf3c83d00536
&adv_keywords=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.875059,13d7be4b9819bf3c83d00536
&advert_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.877293,13d7be4b9819bf3c83d00536
&advertiserid=$domain=~bee.gl|~cpashka.ru,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.879538,13d7be4b9819bf3c83d00536
&adzone=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.881940,13d7be4b9819bf3c83d00536
&banner_id=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.884247,13d7be4b9819bf3c83d00536
&bannerid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.886525,13d7be4b9819bf3c83d00536
&clicktag=http,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.888854,13d7be4b9819bf3c83d00536
&customsizead=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.891423,13d7be4b9819bf3c83d00536
&displayads=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.893757,13d7be4b9819bf3c83d00536
&expandable_ad_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.896150,13d7be4b9819bf3c83d00536
&forceadv=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.899006,13d7be4b9819bf3c83d00536
&gerf=*&guro=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.902226,13d7be4b9819bf3c83d00536
&gincludeexternalads=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.904657,13d7be4b9819bf3c83d00536
&googleadword=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.907174,13d7be4b9819bf3c83d00536
&img2_adv=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.909615,13d7be4b9819bf3c83d00536
&jumpstartadformat=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.912068,13d7be4b9819bf3c83d00536
&largead=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.914540,13d7be4b9819bf3c83d00536
&maxads=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.917046,13d7be4b9819bf3c83d00536
&pltype=adhost^,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.919587,13d7be4b9819bf3c83d00536
&popunder=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.923193,13d7be4b9819bf3c83d00536
&program=revshare&,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.925887,13d7be4b9819bf3c83d00536
&prvtof=*&poru=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.928453,13d7be4b9819bf3c83d00536
&show_ad_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.931024,13d7be4b9819bf3c83d00536
&showad=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.933628,13d7be4b9819bf3c83d00536
&simple_ad_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.937189,13d7be4b9819bf3c83d00536
&smallad=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.939843,13d7be4b9819bf3c83d00536
&smart_ad_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.942511,13d7be4b9819bf3c83d00536
&strategy=adsense&,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.945277,13d7be4b9819bf3c83d00536
&type=ad&,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.947959,13d7be4b9819bf3c83d00536
&urladparam=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.950700,13d7be4b9819bf3c83d00536
&video_ads_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.953541,13d7be4b9819bf3c83d00536
&videoadid=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.956274,13d7be4b9819bf3c83d00536
&view=ad&,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.959007,13d7be4b9819bf3c83d00536
&zoneid=*&direct=,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.961774,13d7be4b9819bf3c83d00536
+advertorial.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.964601,13d7be4b9819bf3c83d00536
+adverts/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.967382,13d7be4b9819bf3c83d00536
-2/ads/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.970996,13d7be4b9819bf3c83d00536
-2011ad_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.973824,13d7be4b9819bf3c83d00536
-300x100ad2.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.976664,13d7be4b9819bf3c83d00536
-728-90-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.979522,13d7be4b9819bf3c83d00536
-ad-001-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.982357,13d7be4b9819bf3c83d00536
-ad-180x150px.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.985397,13d7be4b9819bf3c83d00536
-ad-200x200-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.988322,13d7be4b9819bf3c83d00536
-ad-24x24.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.991283,13d7be4b9819bf3c83d00536
-ad-300x250.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.994224,13d7be4b9819bf3c83d00536
-ad-300x450.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:55.997195,13d7be4b9819bf3c83d00536
-ad-300x600-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.000281,13d7be4b9819bf3c83d00536
-ad-300x600px.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.003292,13d7be4b9819bf3c83d00536
-ad-303x481-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.006280,13d7be4b9819bf3c83d00536
-ad-313x232.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.009309,13d7be4b9819bf3c83d00536
-ad-336x280-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.012347,13d7be4b9819bf3c83d00536
-ad-340x400-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.015509,13d7be4b9819bf3c83d00536
-ad-360x600.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.018573,13d7be4b9819bf3c83d00536
-ad-360x72.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.021651,13d7be4b9819bf3c83d00536
-ad-400.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.024755,13d7be4b9819bf3c83d00536
-ad-458x80.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.027878,13d7be4b9819bf3c83d00536
-ad-472x365.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.031182,13d7be4b9819bf3c83d00536
-ad-640x480.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.034310,13d7be4b9819bf3c83d00536
-ad-970-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.037500,13d7be4b9819bf3c83d00536
-ad-banner-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.040699,13d7be4b9819bf3c83d00536
-ad-big.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.043895,13d7be4b9819bf3c83d00536
-ad-bottom-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.047446,13d7be4b9819bf3c83d00536
-ad-button-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.050715,13d7be4b9819bf3c83d00536
-ad-category-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.054017,13d7be4b9819bf3c83d00536
-ad-changer-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.057308,13d7be4b9819bf3c83d00536
-ad-choices.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.060629,13d7be4b9819bf3c83d00536
-ad-code.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.064903,13d7be4b9819bf3c83d00536
-ad-code/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.068306,13d7be4b9819bf3c83d00536
-ad-codes_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.071692,13d7be4b9819bf3c83d00536
-ad-column-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.075067,13d7be4b9819bf3c83d00536
-ad-content/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.079749,13d7be4b9819bf3c83d00536
-ad-cube.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.083108,13d7be4b9819bf3c83d00536
-ad-data/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.086523,13d7be4b9819bf3c83d00536
-ad-ero-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.089973,13d7be4b9819bf3c83d00536
-ad-exo-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.093511,13d7be4b9819bf3c83d00536
-ad-gif-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.097029,13d7be4b9819bf3c83d00536
-ad-gif1-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.100505,13d7be4b9819bf3c83d00536
-ad-home.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.104066,13d7be4b9819bf3c83d00536
-ad-horizontal.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.107568,13d7be4b9819bf3c83d00536
-ad-hrule-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.111273,13d7be4b9819bf3c83d00536
-ad-hrule.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.114903,13d7be4b9819bf3c83d00536
-ad-iframe.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.118439,13d7be4b9819bf3c83d00536
-ad-iframe/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.122242,13d7be4b9819bf3c83d00536
-ad-large.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.126004,13d7be4b9819bf3c83d00536
-ad-large_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.129653,13d7be4b9819bf3c83d00536
-ad-left.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.133300,13d7be4b9819bf3c83d00536
-ad-limits.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.136991,13d7be4b9819bf3c83d00536
-ad-link-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.140788,13d7be4b9819bf3c83d00536
-ad-live.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.144491,13d7be4b9819bf3c83d00536
-ad-loading.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.148189,13d7be4b9819bf3c83d00536
-ad-manager/$~stylesheet,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.151907,13d7be4b9819bf3c83d00536
-ad-map/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.155741,13d7be4b9819bf3c83d00536
-ad-marker.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.159567,13d7be4b9819bf3c83d00536
-ad-master/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.163526,13d7be4b9819bf3c83d00536
-ad-mpu+,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.167270,13d7be4b9819bf3c83d00536
-ad-new_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.171040,13d7be4b9819bf3c83d00536
-ad-pixel-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.174961,13d7be4b9819bf3c83d00536
-ad-plugin-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.178782,13d7be4b9819bf3c83d00536
-ad-random/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.182631,13d7be4b9819bf3c83d00536
-ad-refresh.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.186537,13d7be4b9819bf3c83d00536
-ad-refresh/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.191009,13d7be4b9819bf3c83d00536
-ad-reload.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.194891,13d7be4b9819bf3c83d00536
-ad-reload/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.198843,13d7be4b9819bf3c83d00536
-ad-resize-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.202970,13d7be4b9819bf3c83d00536
-ad-right.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.206928,13d7be4b9819bf3c83d00536
-ad-rotator-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.210939,13d7be4b9819bf3c83d00536
-ad-rotators/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.214942,13d7be4b9819bf3c83d00536
-ad-scripts?,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.219137,13d7be4b9819bf3c83d00536
-ad-server/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.223174,13d7be4b9819bf3c83d00536
-ad-shortcodes/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.227200,13d7be4b9819bf3c83d00536
-ad-sidebar-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.231233,13d7be4b9819bf3c83d00536
-ad-sidebar.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.235399,13d7be4b9819bf3c83d00536
-ad-space-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.239540,13d7be4b9819bf3c83d00536
-ad-strip.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.243709,13d7be4b9819bf3c83d00536
-ad-switcher.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.247855,13d7be4b9819bf3c83d00536
-ad-tags.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.252347,13d7be4b9819bf3c83d00536
-ad-text_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.256923,13d7be4b9819bf3c83d00536
-ad-tile.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.261094,13d7be4b9819bf3c83d00536
-ad-top.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.265579,13d7be4b9819bf3c83d00536
-ad-unit.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.270090,13d7be4b9819bf3c83d00536
-ad-unit/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.274325,13d7be4b9819bf3c83d00536
-ad-util-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.278556,13d7be4b9819bf3c83d00536
-ad-util.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.282966,13d7be4b9819bf3c83d00536
-ad-utility-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.287284,13d7be4b9819bf3c83d00536
-ad-vertical-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.291603,13d7be4b9819bf3c83d00536
-ad-zone.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.295950,13d7be4b9819bf3c83d00536
-ad.jpg.pagespeed.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.301112,13d7be4b9819bf3c83d00536
-ad.jpg?,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.305532,13d7be4b9819bf3c83d00536
-ad.jsp|,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.309874,13d7be4b9819bf3c83d00536
-ad.php?,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.314526,13d7be4b9819bf3c83d00536
-ad/dist/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.318895,13d7be4b9819bf3c83d00536
-ad/embed.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.323294,13d7be4b9819bf3c83d00536
-ad/iframe/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.327797,13d7be4b9819bf3c83d00536
-ad/main.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.332205,13d7be4b9819bf3c83d00536
-ad/right_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.336639,13d7be4b9819bf3c83d00536
-ad/source/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.341085,13d7be4b9819bf3c83d00536
-ad0.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.345615,13d7be4b9819bf3c83d00536
-ad03.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.350322,13d7be4b9819bf3c83d00536
-ad1.$domain=~oraclecloudapps.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.354966,13d7be4b9819bf3c83d00536
-ad2.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.359557,13d7be4b9819bf3c83d00536
-ad2_,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.364134,13d7be4b9819bf3c83d00536
-ad3.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.368730,13d7be4b9819bf3c83d00536
-ad300x250.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.373377,13d7be4b9819bf3c83d00536
-ad300x90-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.378055,13d7be4b9819bf3c83d00536
-ad4.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.382720,13d7be4b9819bf3c83d00536
-ad5.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.387409,13d7be4b9819bf3c83d00536
-ad_125x125.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.392116,13d7be4b9819bf3c83d00536
-ad_banner-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.396841,13d7be4b9819bf3c83d00536
-ad_injector/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.401556,13d7be4b9819bf3c83d00536
-ad_leaderboard/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.406249,13d7be4b9819bf3c83d00536
-adap.$domain=~l-adap.org,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.411038,13d7be4b9819bf3c83d00536
-adbanner.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.415928,13d7be4b9819bf3c83d00536
-adblack-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.420668,13d7be4b9819bf3c83d00536
-adbox-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.425426,13d7be4b9819bf3c83d00536
-adcentre.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.430196,13d7be4b9819bf3c83d00536
-adchain.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.435007,13d7be4b9819bf3c83d00536
-adcompanion.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.439894,13d7be4b9819bf3c83d00536
-adfliction.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.444981,13d7be4b9819bf3c83d00536
-adfliction/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.449829,13d7be4b9819bf3c83d00536
-adhelper.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.454661,13d7be4b9819bf3c83d00536
-adhere2.,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.459600,13d7be4b9819bf3c83d00536
-adimage-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.464525,13d7be4b9819bf3c83d00536
-adloader-,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.469471,13d7be4b9819bf3c83d00536
-adman/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.474424,13d7be4b9819bf3c83d00536
-admarvel/,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.479484,13d7be4b9819bf3c83d00536
-adnow.$domain=~zappistore.com,AVAILABILITY,origin.list,origin.list,2001-04-01 16:26:56.484466,13d7be4b9819bf3c83d00536
